Dati 02 11 phantom 10, diametro: 22cm
frequency sweep 16, 6cm al centro
16 elettrodi
calibrazione 0123

baseline x2 - data x2 
3507.93,3261.35,3830.40,3810.73,3611.29,3745.59,3628.18,3769.18,3518.29,3545.48;
4117.29,3884.08,4408.91,4036.04,4175.57,4569.62,4148.23,4384.32,4073.16,3833.65;
4799.18,6086.75,4683.49,4451.55,4414.52,4535.94,4140.13,4311.83,4024.16,3984.25;
4901.16,5686.86,4452.88,3932.82,4143.25,4243.29,4185.07,3944.75,4122.66,3722.46;
5179.12,6342.53,5512.37,4676.29,4943.02,5102.81,4600.08,5117.38,4288.27,4156.10;
3435.55,3530.13,3640.45,3208.72,3393.87,3569.73,3418.65,3164.07,3143.96,3071.34;
3158.15,2902.43,3216.54,3114.79,3104.26,3375.47,3055.21,3313.53,2900.16,2858.46;
1931.66,2253.69,1985.43,1800.98,1964.37,1966.30,1905.51,2029.94,1921.09,1865.10;
1169.58,1253.34,1203.26,1163.36,1183.15,1230.33,1202.45,1246.23,1206.93,1199.05;
418.27,433.03,417.08,393.99,408.66,411.56,405.76,413.97,403.84,395.58;
894.35,963.55,900.54,884.76,886.28,903.09,895.25,927.09,902.70,893.52;
2087.63,2325.00,2112.21,2056.06,2072.03,2187.58,2135.19,2261.55,2218.05,2245.27;
4137.16,5433.81,4492.45,4079.67,4448.72,4689.33,4358.17,4137.63,4160.52,3904.52;
5187.96,6538.65,6132.43,6191.87,5967.39,4995.61,5013.02,5132.62,4634.50,4039.75;
7097.44,5771.30,6622.69,5855.96,5551.27,5530.60,4590.20,4600.15,4409.16,4019.95;
6630.38,6639.00,6013.34,5087.97,5285.45,5117.17,4580.38,4135.94,3974.05,3433.08;
7821.81,12984.16,9333.62,11486.78,7786.29,7982.16,6847.37,7185.67,5639.64,4972.55;
5361.38,5611.80,6446.45,5094.12,6010.81,5569.34,5122.15,4644.88,4101.67,3582.52;
6193.52,5137.89,6590.80,5878.33,6070.20,6749.63,5571.07,5245.84,5249.86,4564.72;
4433.77,4225.62,5126.60,4908.29,4839.89,4602.96,4608.85,4415.27,4123.11,3904.52;
3709.26,4584.72,3969.95,3918.71,3981.53,3926.06,3819.09,3776.86,3645.71,3489.53;
1588.88,1683.68,1612.94,1484.44,1576.43,1603.14,1578.62,1622.70,1603.62,1593.32;
1055.63,1119.57,1081.58,1019.66,1052.94,1078.99,1069.78,1105.36,1053.57,1056.70;
914.62,994.82,923.21,924.02,927.13,950.85,931.90,935.93,950.97,941.72;
2536.27,2567.20,2662.32,2761.08,2634.78,2699.55,2584.23,2711.52,2484.06,2464.58;
3559.85,4495.01,3959.12,3807.19,3639.11,3754.55,3273.99,3311.79,2874.20,2633.56;
4704.52,6012.19,4491.98,4561.98,3893.14,3817.26,3583.25,3539.33,3052.52,2970.01;
5560.36,6290.66,4864.40,4306.25,4027.68,3888.21,3274.20,2984.80,2719.21,2454.66;
5690.73,4883.95,6015.64,5572.41,5108.26,5040.00,4413.25,4275.97,3616.20,3279.85;
4852.99,6827.41,4990.99,4838.13,4348.88,4078.52,3379.82,3045.04,2687.75,2431.11;
5143.44,7310.44,5702.59,5916.60,4971.06,4875.75,4168.05,4233.29,3582.96,3386.48;
4410.33,4019.09,4481.04,4462.91,4365.60,4252.41,3615.38,3372.74,3268.31,2963.19;
4137.16,5107.70,4214.92,3878.64,3814.75,3514.34,3216.86,3021.92,2763.39,2499.91;
1907.83,2144.75,1962.70,1902.43,1890.12,2018.53,1914.70,1886.31,1852.63,1831.38;
1402.14,1460.19,1418.97,1372.31,1405.54,1453.58,1414.82,1436.16,1389.61,1363.90;
622.80,662.27,626.60,602.85,619.17,625.83,616.57,620.86,610.58,604.19;
;

acquisizione 5: due laterali
1105.61,1127.13,1111.04,1104.72,1103.49,1108.74,1105.18,1102.08,1107.03,1119.73;
1554.39,1756.46,1589.46,1598.50,1552.19,1563.69,1552.62,1592.30,1624.49,1650.58;
1677.03,1658.00,1744.45,1686.40,1682.53,1764.81,1689.16,1742.78,1742.60,1722.66;
3646.15,3265.25,3447.82,3808.47,3299.42,3511.64,3549.29,4009.21,3622.60,3726.37;
4629.49,5442.08,4921.76,5521.67,4539.41,4631.97,4504.58,4659.28,4189.49,4307.09;
4119.71,4826.13,4584.99,5074.96,4502.06,4482.43,4193.88,4179.19,4116.82,3963.97;
4594.97,4836.16,5432.13,5195.73,5613.78,4944.83,5080.79,5266.61,4795.99,4581.82;
4083.10,5642.64,4413.88,5234.59,4272.00,4492.67,4417.89,4758.18,4268.65,3914.79;
4475.05,4105.95,4697.07,5490.52,4695.16,4500.92,4444.48,4972.08,4392.20,3971.70;
2227.39,2428.06,2286.11,2369.39,2223.13,2362.02,2239.53,2413.53,2249.62,2312.63;
1708.35,1813.78,1768.30,1830.78,1711.05,1748.87,1737.16,1800.79,1795.63,1773.78;
1218.70,1316.98,1240.85,1232.08,1214.43,1245.68,1208.58,1247.84,1213.74,1203.39;
920.88,1003.33,931.17,914.24,920.21,931.82,910.02,943.07,912.40,905.38;
666.47,724.46,667.62,655.46,660.52,660.40,659.77,673.39,664.08,664.91;
830.53,876.66,836.82,782.88,824.89,845.53,834.42,852.30,831.51,822.58;
2058.60,2207.80,2166.80,2242.42,2198.97,2261.06,2215.69,2315.46,2245.24,2267.95;
2753.19,2741.53,2847.27,3049.10,2718.62,2771.07,2758.23,2828.31,2700.55,2548.45;
3200.97,3856.69,3431.32,3717.78,3387.74,3301.08,2996.79,3053.32,2757.45,2718.91;
4064.00,3637.08,4357.04,5033.57,4341.97,3984.97,3954.07,3758.06,3582.96,3268.98;
3916.09,4432.60,4271.64,4573.65,4088.07,4101.78,3692.22,3671.63,3001.58,2875.80;
5059.98,6712.76,5065.97,5429.79,4734.59,4743.42,4165.45,4099.33,3360.88,3094.92;
2779.07,3409.81,2980.40,2922.00,2977.60,2932.01,2701.69,2896.49,2599.63,2520.14;
2321.57,2641.63,2373.91,2384.81,2272.53,2356.96,2341.68,2423.14,2221.49,2203.43;
2145.01,2473.29,2194.54,2175.28,2130.28,2199.48,2126.44,2239.88,2059.70,2022.54;
2232.31,2629.98,2323.70,2287.66,2187.90,2339.06,2277.84,2270.42,2099.42,2112.84;
960.87,1016.69,975.45,966.81,981.10,980.52,959.58,982.05,976.41,955.56;
465.74,482.44,465.22,454.62,460.63,460.66,456.98,466.21,450.64,448.65;
1292.67,1434.55,1340.12,1347.01,1350.69,1388.36,1372.62,1453.23,1472.25,1483.81;
1958.91,2327.53,2011.65,2086.52,1991.08,2037.82,2005.75,2094.12,2003.35,2028.43;
2797.19,2720.95,2956.30,3045.80,3053.15,3122.63,3042.98,3346.53,2905.34,2931.68;
4129.02,4946.15,4438.54,5115.84,4168.64,4496.28,4277.64,4452.68,3781.45,3636.84;
4512.21,5990.95,5065.97,4927.01,4892.28,4673.05,4424.10,4588.02,3860.61,3604.54;
6744.20,9481.29,6795.98,6794.10,6313.93,6642.48,5446.90,5251.87,4552.36,4072.32;
4082.32,5415.14,4304.44,4121.06,4188.30,4358.65,4166.31,3927.30,3557.53,3502.16;
3607.90,4612.47,3736.88,4118.21,3852.38,3825.80,3733.92,3756.80,3559.56,3504.82;
3827.73,5176.38,4229.19,3578.35,4097.31,4115.53,3706.78,3752.07,3601.71,3370.57;
5318.35,5774.90,5579.73,5044.75,4973.13,5014.80,4718.83,4853.41,4182.90,3761.00;
2909.66,3438.54,2962.44,3086.12,2971.69,2970.01,2980.32,3074.92,2807.09,2832.95;
1117.69,1176.19,1139.11,1131.17,1129.05,1144.23,1132.20,1157.43,1125.98,1117.60;
521.45,566.96,529.82,521.60,527.15,537.05,534.65,548.19,538.92,537.33;
841.57,868.20,851.52,836.48,833.69,845.43,824.19,847.78,831.25,819.04;
1419.49,1592.99,1457.67,1480.93,1481.50,1490.89,1454.21,1482.73,1472.07,1456.47;
2320.70,2476.41,2345.13,2448.22,2230.50,2280.77,2169.60,2288.56,2094.75,2065.03;
2790.52,3389.22,2924.71,3135.25,2753.69,2777.24,2590.87,2618.95,2358.10,2246.91;
4347.85,3806.69,4390.97,4497.51,3970.24,3880.25,3461.82,3237.53,2786.72,2558.98;
2944.37,2866.29,3109.94,3215.29,2943.08,3001.99,2755.34,2805.93,2555.22,2377.14;
2649.57,2431.42,2638.79,2645.66,2521.02,2661.15,2474.95,2558.49,2381.43,2211.72;
3203.05,3281.00,3301.07,3111.80,3243.80,3261.45,2959.44,2732.68,2468.17,2343.51;
4925.79,4398.37,4845.12,4035.66,4537.83,3881.24,3449.95,3032.84,2704.48,2503.79;
2993.10,3515.20,3090.02,3138.85,2980.57,2934.16,2669.32,2684.60,2326.82,2140.21;
1577.89,1688.97,1647.49,1693.95,1586.45,1621.44,1627.07,1651.66,1583.79,1530.99;
673.72,730.71,680.65,669.99,682.11,679.39,672.75,694.66,668.82,666.09;
614.75,663.60,616.76,593.28,602.14,608.63,597.79,605.80,593.03,587.14;
1178.60,1266.88,1186.91,1183.15,1178.91,1231.18,1199.96,1245.87,1244.83,1257.31;
2061.82,2165.69,2136.18,2191.30,2066.65,2125.23,2108.19,2201.19,2189.26,2219.27;
2600.65,3030.79,2696.45,2890.52,2723.14,2799.84,2741.29,3021.76,2905.97,2930.98;
3885.96,4908.10,4192.63,4269.03,4014.90,4361.00,4207.65,4784.72,4182.90,4233.74;
2821.49,3387.59,3018.77,3132.92,2932.41,3130.42,3061.38,3174.69,3022.64,3169.26;
2529.99,2877.92,2601.94,2618.76,2516.35,2680.58,2548.49,2935.34,2650.86,2767.16;
3210.66,2916.72,3248.20,3340.67,3298.42,3562.53,3441.13,3570.66,3366.75,3564.95;
4760.76,5896.66,5084.56,4336.36,4608.16,5094.55,4830.30,4876.74,4424.65,4373.42;
3037.53,3440.06,3137.06,3436.82,3082.99,3179.35,3133.46,3411.59,3095.60,3106.19;
1689.35,1953.34,1737.61,1784.92,1697.32,1732.35,1729.86,1705.91,1708.78,1732.34;
841.05,898.82,837.90,837.04,830.00,838.74,827.47,854.13,840.85,828.08;
469.98,495.87,472.91,458.93,464.34,470.37,463.21,473.12,456.04,451.52;
1230.50,1495.82,1392.13,1407.95,1465.11,1514.63,1494.30,1548.85,1496.53,1528.92;
2861.85,3477.22,3032.77,2973.81,2829.38,2988.44,2741.91,2708.91,2366.99,2234.76;
5444.14,4682.91,5309.79,3833.19,3536.48,3039.31,2663.52,2327.99,2065.11,1824.20;
10875.27,11721.11,6238.33,4183.24,3947.95,3421.05,2788.91,2402.79,2109.00,1940.80;
7141.14,5896.66,5670.64,3939.93,3926.36,3488.08,2975.73,2540.52,2326.17,2049.88;
6630.38,9120.25,6013.34,4223.50,3915.53,3479.21,2942.36,2530.32,2285.48,2049.88;
9681.02,9050.09,5969.18,4178.13,3947.95,3168.84,2849.02,2621.52,2235.71,1952.62;
20222.00,6517.83,6163.02,4043.73,3789.75,3160.22,2687.62,2481.47,2075.13,1877.90;
12694.07,10411.66,5512.37,3793.43,3664.54,3172.09,2582.16,2228.18,2035.88,1787.48;
5087.85,7453.42,5360.16,6131.86,4494.40,3992.52,3381.21,3075.27,2792.30,2545.27;
2666.47,2794.30,2922.60,3081.51,2840.12,2875.42,2629.22,2565.10,2254.02,2073.56;
1367.17,1776.28,1622.43,1677.86,1669.39,1726.05,1669.78,1766.96,1666.57,1620.71;
561.05,609.30,575.71,566.12,576.78,587.50,579.96,600.37,586.22,585.72;
963.81,1032.42,926.11,904.90,889.94,892.80,874.52,888.27,860.74,850.97;
1913.50,1714.63,1693.11,1612.29,1556.98,1577.75,1525.11,1565.66,1561.78,1546.01;
3723.47,3138.37,3298.99,3040.05,2852.03,2961.15,2829.27,3020.94,2854.88,2989.29;
3371.88,3151.02,3033.21,2709.78,2781.30,2850.82,2838.14,2945.95,2910.24,2879.57;
3190.61,2943.43,2821.85,2583.47,2537.37,2621.47,2503.12,2521.96,2457.81,2518.60;
4279.80,3751.66,3923.02,3533.53,3368.27,3491.21,3450.44,3683.49,3559.56,3545.48;
6405.34,6937.20,5530.99,4492.22,5072.72,4639.31,4808.84,4845.93,4812.36,4887.70;
5040.66,5829.72,4321.34,3799.49,3585.40,3781.83,3848.80,4159.76,3972.84,3931.40;
3857.84,4593.31,3754.31,3873.55,3422.32,3381.59,3410.06,3698.77,3510.76,3456.98;
2622.95,2440.00,2397.14,2285.36,2177.39,2255.58,2198.88,2273.78,2183.15,2189.81;
1975.37,2143.05,1826.93,1813.99,1715.85,1746.42,1685.31,1755.70,1702.82,1705.11;
847.31,840.50,811.44,789.92,789.40,792.96,777.19,796.88,764.81,758.78;
618.84,665.42,609.16,593.00,590.23,592.23,580.38,595.73,573.74,564.59;
849.17,904.34,895.95,887.82,905.76,930.93,935.62,982.10,947.97,965.14;
2357.23,2373.07,2544.96,2564.87,2506.39,2587.84,2403.26,2332.21,2151.51,1995.56;
2668.11,3263.78,2890.54,2596.13,2677.71,2731.66,2474.95,2444.18,2137.52,1994.52;
2560.80,2950.97,2706.62,2596.13,2685.83,2602.89,2416.42,2389.27,2184.42,2056.85;
4193.42,4512.53,4411.17,3683.22,3813.19,3330.41,2819.56,2573.90,2380.04,2130.70;
8926.42,7889.93,6697.35,4505.49,4345.19,3567.93,3056.06,2709.98,2310.49,2044.57;
6633.75,7695.20,5376.45,4090.80,3723.10,3458.87,2811.00,2620.24,2168.21,1899.01;
4662.45,5619.26,4879.01,4724.72,4144.45,3750.96,3343.41,3190.25,2599.18,2440.55;
3701.05,3425.49,3781.35,3706.75,3394.31,3113.02,2752.47,2659.70,2279.52,2024.59;
3120.15,3867.47,3284.71,3079.97,2960.41,3065.74,2724.30,2647.34,2377.88,2125.93;
1494.70,1711.67,1564.32,1627.99,1558.85,1609.81,1549.33,1587.61,1528.98,1454.92;
1287.67,1469.20,1350.28,1361.76,1347.62,1396.75,1370.26,1414.15,1344.54,1337.33;
1145.87,1345.50,1257.41,1248.97,1282.69,1330.19,1323.43,1383.29,1332.27,1353.40;
1073.61,1171.47,1069.94,1027.31,1045.55,1053.08,1024.97,1069.60,1042.96,1038.38;
1720.56,1757.96,1705.23,1704.36,1672.82,1671.47,1601.40,1727.22,1613.56,1628.40;
1697.44,1653.07,1667.14,1623.15,1654.06,1653.76,1620.43,1674.33,1637.61,1631.35;
3171.12,3907.03,3260.35,3221.51,2978.79,3132.51,2942.36,3063.89,2810.08,2989.29;
6593.70,9691.41,6206.62,5170.56,5856.06,6057.42,5373.84,5308.90,4835.43,4925.88;
5665.39,7399.77,5387.12,5364.72,4825.31,4933.91,4515.58,4602.48,4419.66,3996.92;
4770.75,5635.93,5118.11,5668.66,4577.70,4475.81,4493.67,4397.94,4334.06,4367.68;
4039.07,4245.88,4069.79,4537.82,3804.81,3609.56,3653.34,3821.30,3383.79,3366.10;
3943.04,5068.88,4256.13,4450.52,3799.26,3978.17,3886.58,4048.17,3586.80,3698.23;
2245.84,2328.12,2198.56,2298.63,2125.09,2175.23,2153.74,2223.19,2131.27,2127.85;
2067.05,2239.37,2082.05,2119.20,2021.91,2027.82,2016.23,2027.40,2000.00,1983.59;
2273.25,2627.51,2275.56,2270.14,2154.51,2246.34,2161.63,2349.10,2180.15,2199.77;
966.23,979.63,971.85,938.45,946.32,955.56,922.40,956.94,909.24,896.12;
751.95,768.38,753.88,732.31,739.80,757.79,745.49,752.04,746.21,741.75;
906.56,924.90,905.07,875.59,894.28,922.69,905.44,937.82,911.80,917.14;
1968.47,2069.32,1997.91,1911.32,1933.41,2032.52,2000.36,2067.29,2049.01,1988.82;
5214.74,6839.36,5241.00,4570.31,4918.79,5344.86,5208.84,4708.27,4941.95,4493.82;
4893.70,6296.49,4947.06,5169.76,4617.52,4656.95,4339.44,4568.01,4023.32,4023.08;
4064.00,4134.42,4598.76,5279.48,4346.57,4488.06,4614.14,4523.79,4350.36,4304.35;
4205.81,4720.34,4413.88,5234.59,4226.35,4568.00,4272.02,4501.33,3804.22,3833.26;
4608.46,5029.73,5065.97,4923.52,5040.06,5117.17,4499.66,4621.18,3884.10,3794.73;
2804.29,3326.88,2901.28,3132.38,2876.70,2996.79,2876.71,3098.76,2876.64,2916.04;
2675.37,3201.84,2751.24,2740.81,2658.09,2743.05,2699.80,2750.60,2611.90,2643.79;
3712.50,4536.36,3493.60,3605.91,3236.92,3410.89,3172.90,3331.23,3019.28,3048.49;
1976.98,2314.02,2031.09,1976.55,1995.03,2093.33,2005.41,2079.66,2018.54,1975.33;
839.52,911.75,845.57,833.28,844.71,858.39,841.09,860.33,855.06,854.96;
486.97,516.00,490.73,464.80,485.64,497.76,486.71,500.13,488.48,482.08;
1213.57,1231.86,1238.63,1164.59,1214.03,1262.34,1209.93,1269.16,1221.52,1218.56;
3940.21,3889.30,4093.06,3632.44,3727.75,3649.66,3216.86,2943.36,2749.27,2477.34;
4329.48,4923.66,4192.63,3650.46,3773.96,3558.19,3151.12,3010.80,2469.23,2230.86;
4129.02,5484.03,4452.88,4856.72,4134.50,3813.49,3549.29,3435.74,2948.33,2672.72;
4950.09,6220.80,4935.63,4960.82,4185.00,3979.24,3172.33,3000.45,2556.08,2267.47;
6214.18,6547.83,5765.12,4675.10,4358.14,3979.24,3472.56,3247.28,2867.06,2501.85;
4068.65,3636.85,4082.99,3658.14,3614.47,3443.50,2940.98,2638.43,2469.33,2218.29;
4100.49,4641.66,3830.10,3746.88,3530.53,3477.55,3191.43,3141.84,2655.54,2501.85;
6127.45,4254.50,4401.71,3446.56,3487.84,3255.76,2798.05,2380.22,2210.87,2007.69;
3945.51,3589.42,4065.19,3716.89,3614.47,3578.00,3261.03,3116.10,2792.44,2536.81;
2267.72,2726.24,2314.77,2153.12,2209.07,2194.74,2162.36,2105.60,1973.61,1872.28;
1102.81,1142.30,1107.61,1099.61,1088.22,1104.43,1077.68,1104.07,1047.71,1033.05;
416.76,447.29,414.83,401.01,410.08,414.96,408.00,412.80,407.42,399.25;
1569.96,1808.00,1591.43,1611.51,1554.78,1622.10,1613.82,1619.42,1646.23,1655.05;
1888.31,2216.30,1952.28,1823.95,1906.40,1987.57,1882.40,1971.92,1915.65,1922.81;
2227.39,2207.14,2343.57,2385.05,2274.91,2355.47,2312.90,2414.45,2316.93,2327.05;
2873.68,3307.59,2961.76,2964.35,2850.99,3025.57,2835.95,3133.56,2808.37,2749.27;
4028.85,5528.54,4631.89,4867.44,4502.06,4459.65,3913.23,4089.11,3728.08,3533.29;
3003.52,3745.74,3125.26,3156.30,3093.74,3193.46,3021.77,3223.06,2863.28,2795.56;
2974.72,3519.48,2974.84,3160.53,2901.89,3000.00,2965.83,3004.80,2811.51,2719.47;
4824.24,4664.28,4201.19,3901.63,3952.44,4149.52,3848.12,3606.17,3241.08,3089.63;
3945.16,4677.63,4174.12,3946.73,3811.63,3842.09,3628.18,3677.25,3554.93,3348.67;
2486.67,2573.32,2582.31,2507.82,2547.33,2626.29,2497.04,2570.25,2418.44,2350.53;
1799.47,2037.45,1804.00,1845.34,1731.95,1806.38,1718.83,1771.49,1693.89,1680.01;
767.57,784.48,768.79,750.25,762.77,784.13,763.54,783.26,750.87,751.32;
1065.32,1115.87,1094.28,1078.41,1066.02,1099.31,1073.47,1109.50,1092.61,1094.10;
1391.75,1395.40,1418.71,1805.25,1864.85,2015.19,1961.26,2080.90,1933.54,1924.42;
1720.91,1928.28,1847.24,1868.63,1800.51,1849.56,1848.19,1920.32,1870.19,1865.77;
2373.72,2612.12,2563.48,2632.80,2450.01,2466.95,2349.33,2377.73,2203.21,2104.46;
3633.91,3359.74,3756.26,3561.90,3502.22,3767.51,3448.97,3446.18,3162.48,3135.44;
2571.92,3051.05,2682.72,2683.60,2600.55,2719.72,2571.10,2689.23,2483.37,2370.06;
2516.46,2953.50,2554.83,2608.87,2568.66,2600.90,2571.10,2623.24,2454.10,2360.69;
4329.48,3611.69,4051.46,3699.64,3694.46,3622.42,3327.41,3345.42,3047.96,2701.80;
3502.72,3387.22,3549.24,3258.59,3358.23,3453.26,3194.16,3305.96,3032.80,2890.30;
2380.38,2322.47,2460.17,2413.64,2354.44,2502.68,2437.23,2381.02,2417.71,2278.04;
1786.57,2020.53,1780.54,1740.91,1746.66,1815.87,1733.25,1801.13,1703.42,1669.93;
920.96,950.24,942.22,921.40,924.88,950.94,931.91,937.45,921.61,919.63;
491.34,504.65,491.42,465.87,485.38,492.01,485.25,498.71,485.47,476.83;
621.10,646.88,624.09,598.01,611.71,619.03,606.51,622.15,606.01,601.99;
1213.94,1333.75,1232.95,1224.79,1220.08,1240.03,1212.96,1230.82,1202.09,1209.04;
2116.12,2481.75,2153.06,2256.08,2142.10,2239.05,2163.87,2296.32,2221.49,2204.61;
3910.90,4917.53,4350.09,3828.93,3962.54,4006.29,3755.63,3853.63,3648.52,3617.48;
3232.25,2979.39,3349.27,3338.93,3176.04,3335.86,3192.99,3196.85,3075.23,2857.66;
3266.48,3209.39,3223.75,3044.98,3143.97,3251.86,3092.80,3321.80,2905.97,2930.29;
5254.45,4672.37,4837.95,4432.64,4301.63,4405.86,3900.73,3520.46,3438.32,3102.28;
5747.91,4794.89,5831.84,5162.52,5073.45,5009.09,4801.53,4479.75,4280.19,3895.14;
3746.61,4362.21,4068.38,3718.98,3970.24,3896.23,3514.45,3458.19,3178.03,2855.73;
3282.68,3028.97,3320.56,3190.58,3382.30,3493.86,3215.46,3344.52,3047.96,2988.01;
1964.31,2231.06,2049.74,1915.73,1962.25,2033.09,1976.62,1930.02,1939.94,1925.31;
1209.21,1317.66,1208.25,1136.42,1206.70,1239.26,1212.96,1241.15,1205.20,1206.76;
422.24,437.53,421.90,403.80,416.73,418.81,411.79,418.55,409.27,400.82;
912.79,1001.14,917.39,888.63,908.68,929.90,917.26,943.52,916.60,908.67;
2222.12,2521.97,2222.04,2283.90,2216.19,2358.81,2286.96,2266.32,2350.47,2394.60;
4540.56,4428.94,5241.00,4335.88,4940.31,5616.93,5055.83,4700.82,4544.50,4081.64;
4114.08,5941.29,4871.68,4442.32,4526.85,4631.97,4296.99,4588.59,4126.26,3796.61;
4560.66,5534.08,4566.83,4134.18,4446.25,4430.29,3944.11,3851.24,3870.62,3727.79;
6939.94,8393.93,6078.51,4975.84,5254.23,4666.70,4630.11,4443.24,3873.61,3581.57;
8976.06,16996.42,10271.70,11390.80,8977.60,8322.62,7397.74,6916.38,5830.95,5462.60;
5665.39,5503.42,7443.17,8256.86,6086.59,5379.80,5252.56,5125.38,4420.21,3810.23;
6834.44,8120.20,7334.85,8024.22,7276.60,7204.78,6445.31,5823.63,5315.18,4632.24;
4848.38,6574.25,5579.73,6229.58,4987.00,5081.11,4910.58,5175.04,4523.56,3965.68;
3815.82,4597.40,3991.54,3678.86,3930.44,4150.74,3935.32,4022.72,3599.32,3534.50;
1630.61,1841.33,1645.26,1669.52,1637.79,1663.85,1632.05,1706.12,1636.82,1626.86;
1082.66,1116.80,1095.41,1009.96,1071.68,1112.31,1089.96,1120.17,1083.21,1063.15;
948.15,1026.12,966.54,962.50,967.98,984.53,972.69,1002.72,974.43,984.49;
2820.19,3454.44,2982.35,3103.23,2876.30,2958.65,2794.77,2903.47,2808.23,2669.96;
2931.93,3551.73,3003.67,2964.35,2840.12,2962.18,2695.21,2744.30,2491.28,2426.97;
3111.08,3515.20,3112.79,3292.19,2966.40,3066.23,2868.19,3009.18,2760.68,2522.89;
6029.04,6892.35,4777.68,3952.47,4010.91,3744.99,3219.25,3147.77,2739.84,2411.39;
6601.99,5300.06,6756.66,6221.14,5614.77,6057.42,4671.09,4525.44,3845.18,3304.13;
5127.04,7601.03,5494.82,4663.23,4353.96,3887.22,3323.44,3181.39,2643.71,2411.49;
5743.54,8110.20,6136.08,6099.86,5393.98,5189.28,4330.66,4009.98,3722.11,3327.19;
4579.93,4142.37,4992.96,4591.04,4358.60,4398.61,3853.59,3829.31,3355.77,2972.90;
4154.01,5454.94,4297.74,3855.71,3753.31,3731.67,3320.59,2983.69,2779.11,2432.59;
1989.35,1958.52,2006.19,1868.82,1925.55,2018.53,1939.74,2061.00,1934.38,1861.01;
1423.58,1520.37,1452.23,1435.42,1416.92,1486.55,1438.53,1470.54,1400.77,1391.25;
632.53,650.92,632.97,603.72,629.70,637.30,624.76,632.43,621.70,609.80;


1113.49,1163.76,1112.92,1106.10,1101.27,1111.53,1102.80,1137.47,1111.19,1110.91;
1572.71,1537.95,1592.56,1560.38,1535.42,1564.78,1577.13,1619.27,1603.70,1627.42;
1692.61,1744.94,1728.87,1746.26,1727.10,1756.74,1709.29,1725.17,1762.48,1738.34;
3677.59,4150.38,3422.84,3698.76,3536.73,3454.66,3691.31,3828.30,3639.82,3636.84;
4529.80,5348.07,4921.76,5378.27,4763.45,4631.97,4402.48,5047.75,4634.50,4432.69;
4098.50,3704.40,4530.65,5303.67,4226.35,4416.07,4194.32,4600.15,4157.29,4013.71;
4594.97,4122.24,5440.59,5441.97,5099.31,5303.81,5151.38,5388.22,4795.99,4629.51;
4192.57,4025.48,4585.50,5482.82,4506.68,4712.87,4683.35,4864.35,4385.14,4360.25;
4238.80,5302.15,4423.88,5196.55,4213.27,4543.89,4193.88,4263.45,3875.10,3767.97;
2237.78,2407.56,2272.09,2407.19,2269.11,2337.25,2241.62,2479.75,2298.47,2300.89;
1686.66,1947.34,1782.38,1830.00,1737.76,1742.09,1739.17,1820.52,1737.39,1757.28;
1238.11,1328.40,1250.28,1228.05,1209.63,1258.63,1223.94,1234.66,1209.18,1198.71;
921.83,1007.42,929.02,912.11,914.39,934.43,912.73,947.76,920.66,904.84;
667.44,683.32,668.24,653.50,662.55,662.51,664.64,672.57,665.30,659.91;
829.76,888.09,840.84,824.23,828.05,832.79,836.62,857.32,836.16,821.84;
2072.88,2431.42,2178.52,2242.15,2158.17,2275.41,2191.08,2374.21,2181.95,2214.77;
2730.72,2609.21,2833.40,2985.85,2741.58,2713.14,2702.75,2788.71,2739.32,2548.45;
3185.94,3604.22,3456.92,3689.35,3272.34,3310.29,3060.18,3210.96,2732.74,2640.62;
4054.74,4409.16,4446.85,4923.52,4024.75,4150.74,3811.11,3901.21,3483.03,3308.85;
4098.50,5029.73,4314.55,4747.64,4259.36,4223.09,3935.32,3999.64,3313.86,3206.68;
4824.24,4249.11,4871.68,5254.78,4192.84,4285.47,3714.12,3644.50,3131.46,2744.14;
2771.05,2737.30,2956.30,2948.69,2920.59,2952.80,2777.80,2996.27,2582.54,2536.36;
2362.69,2611.87,2365.85,2446.43,2272.53,2395.57,2329.01,2368.09,2262.52,2210.31;
2155.21,2450.67,2229.35,2197.71,2220.35,2165.50,2119.39,2250.67,2097.11,2057.02;
2275.36,2289.88,2288.89,2255.08,2203.40,2320.50,2254.14,2275.18,2141.48,2061.95;
956.93,1047.03,974.41,976.10,975.53,990.06,965.75,978.54,966.70,962.85;
467.13,491.84,468.07,455.61,459.48,464.36,458.53,462.51,453.26,449.32;
1295.57,1452.46,1336.95,1362.24,1337.16,1381.81,1373.43,1455.96,1425.93,1472.36;
1947.18,2268.34,2029.73,2097.78,1996.42,2082.91,2034.39,2081.27,2010.98,1986.17;
2771.67,3201.84,2956.30,3225.81,3030.09,3088.35,3098.66,3247.28,2921.06,2894.29;
4129.02,4886.13,4438.54,5279.48,4569.64,4409.74,4165.45,4600.15,3871.74,3645.14;
4750.22,6584.91,5247.07,5857.13,4949.14,5061.16,4751.27,4790.61,4142.60,3846.10;
6498.27,5728.61,6185.33,5615.27,5823.63,5911.73,4841.82,4795.20,4042.27,3523.32;
4154.01,3666.93,4396.33,4439.26,4386.77,4404.40,4114.44,4333.00,3638.27,3501.87;
