4271.60,4140.09,4429.11,4619.75,5024.22,5182.31,5242.79,5747.72,5488.65,5961.45;
3141.29,2848.21,3125.87,3266.51,3531.94,3656.07,3804.99,3976.84,4053.20,4449.88;
3234.33,2817.00,2922.04,3265.52,3228.96,3317.23,3538.02,3647.53,3846.95,4212.48;
7847.94,6845.71,6373.99,7243.23,6954.31,7654.70,8025.25,9245.21,9286.69,9467.51;
4731.50,3950.42,4165.49,4665.21,4783.16,4953.44,5162.83,5985.99,6067.27,6841.21;
5946.54,5445.76,4848.93,4789.89,5543.33,5797.76,6262.68,6218.34,6384.15,7405.48;
2735.17,2661.68,2663.58,2798.06,2882.83,2950.38,3102.54,3162.12,3222.60,3544.51;
3714.61,3481.38,3449.71,3695.70,3910.36,3976.68,4010.74,3686.61,3410.91,3315.41;
3636.52,3445.35,3380.76,3760.46,3998.86,4048.86,3998.58,3756.29,3487.20,3415.13;
7343.30,6037.21,5807.16,6367.95,6591.82,6328.89,5340.96,4516.70,4029.02,3498.10;
5764.00,4746.63,4777.17,4892.22,5664.54,5517.61,5025.82,4665.38,3858.62,3615.30;
1351.82,1243.77,1037.73,1045.34,1008.10,944.02,912.65,858.45,817.24,791.56;


1810.02,1733.25,1841.81,1924.21,1915.73,1939.32,1963.70,2025.47,1980.63,2118.02;
7977.63,7279.29,7693.70,7356.53,7264.04,6934.82,6442.87,6117.59,6022.20,5702.76;
8859.19,7014.02,8458.66,8662.68,8920.76,8294.46,7316.29,7313.08,6821.81,6291.65;
1807.86,4877.70,3092.59,2811.87,2325.02,2070.58,1852.78,1677.01,1558.06,1499.64;
3061.14,2919.98,3225.15,3493.11,3449.19,3541.10,3552.99,3813.88,3752.33,4022.00;
6557.87,5562.87,6741.41,6499.93,7039.85,7297.24,7162.43,6820.17,7115.87,7173.59;
10635.69,8680.55,11622.06,14427.35,11747.51,11489.23,9873.41,8643.46,7780.08,6744.48;
1374.12,2952.45,2214.06,2339.01,2076.19,1850.35,1682.56,1561.07,1488.61,1436.73;
9719.41,8461.62,9728.05,9847.14,9646.37,9770.42,9692.00,8878.37,10295.69,8855.37;
3854.54,3619.34,3990.45,4322.89,4357.23,4244.51,4199.65,4401.31,4297.55,4448.87;
2421.07,2234.35,2476.90,2674.96,2613.79,2588.46,2717.26,2744.90,2952.70,3130.21;
1415.32,2388.12,2565.31,3312.54,5018.29,8035.19,14267.25,11357.44,7734.61,5150.34;
4985.63,4139.93,4981.13,4960.83,5357.52,5595.12,5829.04,6213.96,6231.13,6626.32;
3768.43,3316.45,3896.31,4106.84,4167.34,4242.80,4370.06,4648.54,4782.89,5378.25;
1801.38,1754.65,1836.13,1892.71,1918.26,1932.91,1979.07,2036.57,2149.65,2311.73;
1607.10,4334.20,2943.48,2718.75,2277.09,2027.93,1837.67,1671.11,1577.79,1496.91;
5767.34,5442.48,5917.34,6701.78,6560.75,6577.60,6666.11,6803.57,6893.61,6776.98;
7720.36,6207.13,7501.08,6954.19,7005.10,6800.15,6525.81,6014.12,5594.39,5275.97;
7245.92,5738.84,7489.06,7438.37,7171.82,7019.57,6708.57,7453.72,6881.48,6384.78;
6555.41,5770.26,6486.11,6195.06,6800.59,6961.97,6878.81,7149.87,6787.47,7250.77;
2793.78,2518.61,2849.72,2899.14,3032.01,3140.92,3315.10,3422.75,3506.73,3844.15;
5630.49,5356.10,6131.94,5948.55,6605.28,6726.44,7189.91,8110.17,8320.92,9538.14;
7939.14,6454.50,8702.84,9290.07,9515.02,9749.52,10264.18,12576.31,14794.93,15085.83;
10103.63,8543.53,11748.24,12709.04,13009.62,14709.38,14741.46,17721.68,17845.82,16331.42;
2423.06,2232.11,2505.36,2641.32,2652.49,2730.87,2819.31,2902.25,2999.02,3206.77;
3080.80,2818.67,3147.77,3219.87,3286.29,3492.61,3496.54,3390.24,3496.48,3669.65;
7479.15,5925.58,6734.69,7289.10,6765.10,6528.88,6098.85,5943.82,5767.80,5508.37;
12238.83,9363.60,9575.96,11666.06,10847.04,9900.88,10049.36,8321.64,7267.66,6057.70;
4431.87,3882.06,4554.91,4532.89,4794.92,4910.30,5319.80,5279.63,5561.79,4854.64;
3142.71,2768.45,3056.52,3163.41,3450.74,3634.62,3835.52,3974.40,3979.73,4321.12;
3170.29,2827.97,2924.84,3155.11,3230.76,3349.53,3546.53,3554.04,3762.66,4118.64;
7976.52,7028.88,6231.57,6345.06,6799.89,7803.08,7472.99,7758.00,8247.10,9011.82;
4549.18,4226.37,4126.81,4309.43,4586.63,4762.85,5131.79,5666.63,5652.12,6534.48;
5946.54,4992.50,4848.93,4774.91,5209.28,5599.85,5916.67,6301.26,6668.14,6989.36;
2735.17,2442.63,2623.65,2796.77,2855.35,2960.07,3030.37,3083.07,3136.25,3524.92;
3832.74,3255.79,3482.27,3883.58,4081.03,4119.29,3998.72,3719.67,3463.06,3275.56;
3666.91,3317.60,3398.99,3827.52,4112.30,4165.31,4015.98,3786.93,3486.51,3370.40;
7361.51,5670.50,6019.14,6220.02,6963.32,6577.60,5451.42,4583.40,4038.30,3572.11;
5761.08,5283.68,4799.35,5052.49,5747.80,5542.70,5354.75,4590.45,4118.19,3708.21;
1326.96,1112.70,1043.41,1051.70,1009.44,931.62,872.03,821.57,799.91,780.09;


6cm 1
1770.75,1716.28,1808.58,1897.10,1877.41,1936.61,1974.72,2025.03,2084.08,2190.55;
4233.85,3967.38,4432.55,4546.92,4930.48,5056.86,4944.04,5302.30,5165.33,5447.87;
3953.03,3578.40,4186.61,4354.49,4593.53,4762.85,4899.71,4862.80,4894.51,5194.63;
1958.96,5749.54,4530.40,3533.84,3342.54,2797.70,2424.12,2137.47,1947.88,1811.92;
2537.23,2412.77,2585.69,2564.05,2756.88,2891.41,2934.53,3037.51,3077.22,3280.40;
5698.70,5284.02,6305.15,7170.01,6380.81,6703.97,6838.82,7114.24,7265.88,7292.97;
6931.48,6423.75,6952.15,6991.04,7640.01,7881.14,7754.26,8264.32,7076.10,7357.67;
1396.84,3173.87,2614.96,2655.33,2500.18,2132.45,1965.29,1788.28,1650.56,1600.33;
5038.92,4796.93,5138.12,5335.34,5542.57,5962.22,5870.99,5849.69,6266.78,6568.55;
3461.66,3202.26,3637.95,3993.10,3951.11,3961.92,4077.50,4089.64,4198.21,4450.48;
2409.94,2297.16,2489.44,2565.37,2588.98,2565.08,2645.22,2789.57,2939.71,3179.09;
1340.33,2074.36,2148.95,2770.93,3507.83,4822.24,6311.97,7511.13,6534.09,5127.07;
2486.75,2346.10,2567.65,2734.08,2722.04,2818.06,2962.25,3071.09,3202.00,3444.46;
2296.36,2218.20,2418.32,2538.78,2488.79,2599.64,2691.59,2791.40,2922.13,3164.42;
1767.71,1651.74,1803.92,1842.06,1905.16,1970.97,2002.59,2079.81,2173.47,2366.61;
1576.03,3597.17,2535.57,2244.05,2016.14,1803.21,1646.43,1513.78,1416.23,1369.49;
3415.19,3205.83,3680.14,4097.39,3849.04,4242.62,4324.16,4400.14,4490.36,4860.93;
3562.66,3328.62,3645.59,4059.05,3936.35,3982.49,4057.94,4079.36,4037.54,4128.26;
4157.17,3796.20,4432.55,4682.75,4905.29,5060.65,5011.86,5227.63,5206.41,5585.63;
5698.70,5046.77,6133.46,5942.15,6234.25,6712.80,6655.46,7114.24,7012.87,7408.27;
2489.27,2438.69,2536.32,2751.26,2725.15,2939.53,3017.23,2993.18,3296.14,3510.79;
3085.40,2966.73,3320.05,3722.99,3660.33,3805.23,3860.82,4059.66,4269.48,4849.94;
4056.99,3585.04,4205.43,4772.07,4877.11,4997.46,5117.23,5475.96,5812.82,6817.18;
6804.98,6301.04,7197.03,6842.18,7520.57,8192.47,8887.46,10716.67,14155.49,16040.63;
2377.48,2221.46,2460.80,2555.30,2600.08,2706.66,2791.15,2837.17,3001.65,3353.29;
2445.72,2315.79,2406.97,2534.13,2599.57,2735.32,2786.26,2842.50,2984.36,3205.56;
3591.22,3178.50,3509.20,3663.21,4045.87,4136.85,4368.00,4222.55,4292.77,4494.66;
6296.82,5283.68,5816.21,5858.65,6526.39,6793.09,6697.71,6741.14,6575.89,6098.25;
2965.22,2865.48,2959.52,3248.47,3277.86,3509.78,3644.43,3670.24,3795.20,4052.69;
3100.70,2913.70,3069.20,3142.56,3376.87,3645.02,3740.26,3748.21,3926.45,4194.81;
2517.37,2281.96,2437.94,2567.91,2719.39,2801.85,2909.18,2994.16,3132.68,3380.25;
4922.50,4179.42,4199.56,4319.03,4771.49,5215.48,5399.59,5646.37,5894.68,6406.31;
2544.64,2398.59,2414.51,2616.32,2739.16,2759.89,2893.66,2903.26,3017.45,3357.61;
3679.77,3122.50,3271.53,3638.15,3678.84,3820.06,4016.56,4174.05,4298.66,4870.14;
2518.73,2334.52,2397.86,2508.73,2655.49,2736.19,2798.63,2914.78,2954.61,3251.25;
3495.92,3285.50,3203.48,3411.55,3694.15,3810.69,3755.68,3632.55,3357.96,3197.91;
2360.51,2155.79,2248.89,2504.76,2571.21,2624.28,2690.93,2714.60,2664.46,2685.31;
3627.43,3106.74,3316.76,3460.76,3815.91,3986.76,4004.93,3731.01,3362.27,3277.09;
3232.48,3011.36,3065.59,3338.04,3392.52,3583.89,3666.45,3592.07,3277.28,3224.02;
1475.38,1319.79,1106.60,1135.06,1106.24,1025.20,979.23,930.41,885.13,855.79;

6cm 2
1818.26,1728.47,1809.57,1877.04,1874.48,1922.09,1959.30,2002.65,2063.71,2198.60;
4158.89,3938.22,4432.55,4673.18,4794.92,4963.31,5062.26,5196.91,5112.46,5332.95;
3951.54,3797.81,4184.03,4474.31,4510.27,4669.26,4835.27,5018.36,4949.54,5182.17;
1849.34,15445.41,4516.78,3798.96,3458.47,2876.53,2434.20,2139.50,1919.03,1797.10;
2496.54,2345.08,2564.38,2589.49,2678.76,2811.84,2918.94,3035.02,3152.91,3297.48;
5767.34,5126.12,6305.15,7057.33,6337.23,6527.63,6751.16,7185.19,7058.09,7399.92;
7141.96,6168.60,6878.77,7545.31,7640.01,7694.32,7796.63,8188.04,7633.61,7472.30;
1361.13,2822.27,2608.54,2679.22,2504.51,2191.09,1963.29,1780.31,1642.11,1604.80;
5092.52,4173.83,4902.65,4968.82,5444.63,5820.68,5881.97,6338.16,6488.64,7034.28;
3435.18,3393.44,3663.28,3842.60,3889.33,3996.63,4057.48,4073.48,4462.90,4533.35;
2375.11,2242.56,2438.99,2582.72,2551.40,2605.15,2644.76,2874.19,3001.65,3241.40;
1326.98,2070.58,2187.82,2810.18,3501.40,4849.69,6535.86,7758.00,7122.57,5313.98;
2498.72,2422.34,2592.63,2727.66,2743.24,2825.28,2943.45,3056.90,3166.66,3444.65;
2329.81,2182.31,2401.35,2454.23,2536.71,2663.70,2722.70,2866.25,2933.37,3209.18;
1781.33,1689.05,1813.49,1861.02,1902.27,1927.80,2002.94,2072.46,2197.58,2338.30;
1587.71,3521.81,2521.36,2273.46,2031.24,1827.49,1652.68,1521.86,1421.47,1365.72;
3386.70,3140.26,3656.17,3848.41,4078.60,4163.20,4258.80,4516.70,4815.44,4986.98;
3564.54,3289.59,3686.72,3789.10,3983.55,3979.52,3941.48,3985.63,3960.58,4071.70;
4193.53,4093.76,4460.17,4838.15,4917.44,5115.42,4954.15,5202.04,5241.45,5401.52;
5697.48,5411.08,6077.96,5821.85,6359.48,6703.97,6540.90,6955.24,7160.58,7173.59;
2486.75,2455.23,2550.60,2570.67,2738.84,2878.94,2994.16,3079.93,3129.26,3465.39;
3087.52,2852.92,3320.61,3657.14,3520.12,3719.07,3760.59,3962.69,4322.43,4820.99;
4082.13,3634.21,4132.85,4809.12,4782.43,5115.42,5228.56,5656.68,6070.90,7161.80;
7132.44,6373.46,7250.02,6915.05,7843.75,8525.70,8977.39,11238.86,11696.42,14607.26;
2364.25,2181.07,2446.65,2605.84,2558.87,2649.00,2730.79,2927.08,2971.50,3368.30;
2421.07,2315.79,2410.03,2681.77,2647.84,2776.63,2784.41,2920.06,2953.65,3200.45;
3673.70,3402.30,3565.70,3943.78,3950.56,4136.37,4313.44,4546.67,4313.47,4632.12;
6298.46,5684.97,5970.39,6197.13,6514.65,6698.56,6791.74,7149.87,6936.55,6522.39;
2983.65,2768.45,2963.86,3061.60,3252.02,3437.80,3659.25,3696.73,3931.51,4161.47;
3082.14,2862.08,3066.67,3234.48,3379.71,3589.70,3771.18,3830.08,3954.68,4249.18;
2530.07,2261.15,2381.31,2480.65,2645.61,2730.73,2869.13,2875.76,3079.86,3389.02;
4875.81,4376.17,4102.94,4328.34,4712.07,5049.03,5311.34,5712.06,5872.01,6674.74;
2543.49,2313.99,2393.87,2664.95,2629.86,2729.40,2863.98,2974.01,3141.63,3389.02;
3624.10,3116.81,3280.80,3343.23,3619.58,3852.68,3959.54,3998.71,4022.51,5126.76;
2601.15,2430.57,2538.12,2549.81,2708.70,2732.93,2802.54,2889.11,3013.57,3166.09;
4172.30,3503.41,3431.81,3532.40,3788.34,3873.41,3736.49,3495.63,3246.46,3061.05;
2395.63,2166.41,2255.84,2510.89,2557.71,2657.06,2685.85,2687.46,2687.25,2668.52;
3553.23,3089.08,3316.76,3400.56,3910.36,3973.86,3832.09,3695.92,3353.75,3222.26;
3205.49,2788.80,2943.93,3248.17,3514.88,3528.89,3605.79,3520.97,3350.17,3219.05;
1424.74,1127.03,1029.78,1046.57,1044.26,976.15,919.95,880.84,825.34,802.90;

6cm 3
1803.94,1736.13,1835.49,1938.46,1915.96,1927.14,1973.76,2011.94,2034.64,2188.87;
4429.60,4557.16,4584.47,4546.92,4715.57,5111.52,5030.41,5159.17,5085.72,5316.39;
3982.60,3767.50,4233.16,4635.26,4590.51,4715.95,4758.90,4956.03,5057.58,5275.64;
1997.03,13554.39,4379.57,3907.88,3482.60,2851.03,2407.47,2137.60,1955.17,1811.65;
2536.06,2423.79,2596.42,2665.65,2709.58,2852.43,2976.17,3079.60,3193.13,3330.25;
5909.73,5687.04,6305.15,7186.89,6438.93,6809.36,6791.74,6890.82,6958.32,7187.13;
6937.30,6494.34,6883.06,7545.31,7423.84,7558.73,7911.25,7856.91,8181.55,7382.38;
1430.69,3987.27,2664.04,2835.07,2447.37,2167.63,1967.49,1791.03,1666.51,1585.65;
4835.60,4406.58,4870.61,4982.20,5504.25,5878.72,6303.48,6605.40,6411.48,7166.85;
3438.37,3350.49,3619.79,3868.39,3742.63,3961.92,4140.66,4369.72,4411.24,4635.76;
2338.58,2178.64,2433.91,2486.81,2563.93,2595.78,2660.16,2807.59,2913.21,3242.02;
1345.43,2013.73,2158.14,2693.63,3481.19,4910.56,6661.44,7841.45,6613.14,5184.08;
2510.71,2440.82,2598.43,2677.21,2667.26,2822.24,2981.18,3052.22,3144.87,3517.14;
2319.29,2167.44,2408.35,2526.24,2530.08,2598.97,2660.83,2799.79,2938.30,3179.53;
1767.20,1659.70,1807.89,1856.62,1908.00,1918.08,1992.89,2066.69,2161.17,2357.12;
1590.24,3710.37,2497.10,2365.23,2043.91,1831.73,1640.72,1512.17,1429.43,1366.84;
3413.89,3131.13,3674.46,3766.95,3990.19,4163.20,4334.03,4335.62,4823.75,5108.38;
3611.81,3214.50,3627.11,3856.99,3904.77,4044.10,4048.03,4006.47,4003.78,4170.06;
4195.30,3757.51,4465.64,4911.16,4808.00,4911.63,5081.37,5153.53,4989.67,5393.97;
5632.05,5478.52,6023.93,5801.79,6443.10,6600.75,6750.46,7104.39,6945.86,7408.27;
2510.71,2455.23,2592.43,2755.61,2713.14,2821.18,3054.55,3113.58,3264.78,3508.22;
3124.65,3001.11,3391.60,3451.61,3598.21,3850.49,3857.71,4053.10,4487.84,4851.24;
4056.84,3728.50,4268.25,4910.14,4887.23,4983.22,5173.40,5475.96,6107.55,7284.12;
6718.65,5460.78,7407.37,8367.58,7953.61,8562.16,9043.33,10666.42,12873.37,15545.57;
2354.14,2170.39,2485.39,2701.10,2592.70,2692.02,2773.20,2883.40,3016.30,3368.30;
2445.72,2191.41,2358.24,2516.18,2575.47,2689.66,2735.53,2826.48,2971.32,3167.40;
3703.93,3370.72,3563.71,3917.77,4003.15,4210.71,4381.01,4427.05,4281.44,4568.91;
6469.25,5182.71,5716.81,5694.46,6278.48,6114.61,6289.98,6183.49,6361.34,6159.30;
3002.31,2708.36,3004.31,3076.81,3311.02,3461.80,3524.52,3701.47,3707.21,3965.79;
3100.70,2905.46,3026.84,3171.07,3385.84,3509.78,3764.31,3817.95,3860.35,4067.85;
2594.26,2435.94,2623.93,2746.11,2941.41,2986.30,3093.50,3173.89,3355.07,3518.63;
4935.04,4214.99,4711.48,4986.51,5597.67,5916.54,6238.47,6755.17,7729.25,8307.49;
2526.96,2421.09,2518.83,2734.03,2828.03,2916.96,3017.91,3131.59,3333.56,3593.56;
3654.28,3187.17,3433.23,3849.65,3967.30,4259.37,4358.45,4750.46,5051.29,5647.60;
2516.12,2340.41,2485.69,2626.86,2743.20,2723.21,2578.74,2617.21,2812.86,3612.71;
3459.94,3254.23,3314.51,3444.57,3772.08,3996.20,4087.16,4123.49,4116.41,4309.37;
2323.08,2182.71,2240.54,2477.21,2402.61,2473.45,2583.55,2703.30,2772.55,2911.87;
3560.59,3324.63,3424.38,3732.11,3932.68,4150.28,4179.60,3914.54,3898.67,3832.13;
3316.17,3045.67,3016.72,3350.81,3450.74,3612.48,3794.11,3902.68,3885.54,4182.05;
2599.31,2822.27,3739.81,7690.40,13922.13,11645.79,7518.54,5294.82,4237.01,3435.53;


calibrazione classica
500.00,505.64,499.42,502.36,501.07,506.15,502.09,490.95,503.11,498.52;
1874.19,1739.54,1852.79,1926.50,1935.29,1854.62,1829.46,1800.00,1720.76,1543.36;
2214.85,2030.09,2057.83,2470.05,2255.93,2180.83,2097.89,2085.90,1809.40,1618.77;
486.09,1035.44,819.41,681.96,627.51,531.75,467.30,414.19,375.74,338.86;
840.11,831.03,859.60,887.78,923.64,901.84,920.82,922.47,892.54,879.96;
1798.33,1691.51,1852.79,1933.86,1902.77,1923.27,1903.70,2001.86,1762.02,1722.38;
2892.61,2418.64,3050.48,3104.69,2842.66,2865.54,2698.09,2368.20,2306.98,1752.50;
376.10,689.05,640.19,612.97,548.70,486.75,430.99,390.97,367.08,326.59;
2145.65,1904.72,2380.47,2636.40,2309.91,2359.78,2266.10,2085.90,2171.63,1858.74;
984.83,970.57,972.20,950.66,1048.70,1038.20,1061.29,1074.17,1124.73,1116.16;
667.38,667.17,674.86,703.31,700.85,692.94,692.99,709.91,732.83,741.72;
389.14,642.45,652.32,799.15,1179.97,1757.82,2804.91,2877.30,1714.62,1171.61;
1280.57,1250.00,1312.06,1388.89,1404.56,1393.85,1355.83,1502.06,1493.38,1611.83;
950.46,900.54,926.49,931.57,1002.03,1017.17,1045.55,1046.54,1081.79,1179.86;
500.87,510.14,495.24,496.18,508.17,504.14,513.91,514.27,541.28,535.52;
447.03,1112.39,741.08,612.95,566.10,489.16,439.54,387.54,361.18,323.12;
1604.65,1410.58,1635.47,1561.28,1682.72,1616.18,1575.17,1511.00,1470.86,1364.70;
1957.77,1904.72,1896.03,2133.09,1853.65,1848.00,1738.57,1781.08,1519.70,1482.64;
1899.56,1819.46,1907.06,1996.49,1832.25,1841.03,1790.50,1656.71,1605.45,1494.98;
1685.90,1735.10,1871.40,1757.78,1690.69,1736.29,1717.00,1714.38,1732.02,1575.26;
792.09,733.24,736.02,621.58,808.16,839.16,857.94,835.29,899.28,896.94;
1529.26,1410.06,1551.53,1501.67,1645.18,1673.80,1779.30,1942.59,2128.15,2392.89;
2138.17,2033.64,2112.50,1914.26,2134.41,2198.84,2450.91,2683.90,3004.88,3296.94;
2593.60,2436.80,2831.82,2945.46,2944.01,3109.63,3391.05,3768.96,4613.97,4738.88;
654.53,635.10,666.93,689.78,679.52,673.78,687.75,691.56,737.15,740.72;
819.08,792.06,828.88,828.91,892.66,933.90,944.39,954.88,963.37,982.76;
1774.39,1777.49,1797.00,2076.14,1821.72,1866.75,1903.70,1857.43,1737.12,1631.77;
3163.04,2671.48,2893.86,3139.75,3350.01,3255.91,3089.76,2794.38,2141.84,1713.35;
1178.22,1215.30,1214.19,1283.15,1368.21,1383.13,1409.00,1431.26,1453.87,1469.18;
862.65,839.66,871.47,941.45,970.64,947.08,1011.10,982.96,1010.42,1024.35;
836.31,788.62,852.22,910.57,932.14,960.65,1000.51,1011.70,1000.96,1038.07;
2245.81,1771.72,2190.91,2805.63,2612.01,3039.26,2809.58,3226.04,3415.14,3411.12;
1221.68,1254.10,1294.37,1299.27,1391.29,1422.49,1453.82,1566.17,1632.30,1677.76;
1602.79,1545.98,1551.53,1636.54,1747.15,1799.65,1899.11,2029.47,2079.05,2336.38;
768.82,761.00,785.75,783.44,850.02,854.71,896.11,891.48,968.72,954.33;
956.59,909.01,901.77,946.54,976.54,999.24,1008.20,966.88,987.48,953.55;
941.18,880.07,870.98,894.02,946.20,998.44,997.46,1007.18,984.74,965.67;
1901.88,1668.57,1594.55,1550.43,1705.56,1721.17,1679.14,1669.79,1546.01,1391.38;
1530.77,1429.89,1328.68,1496.50,1452.32,1493.74,1481.60,1546.60,1412.92,1340.89;
850.81,1214.59,833.80,1156.91,1169.56,994.28,825.12,679.73,599.05,499.45;

6cm cal classica
505.86,513.17,504.24,505.24,510.65,498.58,505.27,489.42,496.93,495.96;
1232.99,1122.27,1291.29,1265.99,1295.60,1331.67,1284.52,1257.52,1220.72,1181.62;
1146.62,1085.28,1182.25,1218.60,1238.87,1231.37,1247.10,1186.37,1181.73,1171.83;
551.38,1389.19,1231.08,1116.61,913.26,729.81,622.25,532.47,477.03,417.39;
717.57,692.57,708.42,729.00,762.75,763.35,762.82,751.08,772.70,765.51;
1643.77,1707.73,1762.50,1859.26,1736.34,1785.88,1720.57,1683.18,1610.97,1620.85;
1987.63,1877.54,1929.94,1892.85,1986.35,2018.18,2049.93,1980.33,1890.21,1612.01;
382.02,1018.66,720.38,759.49,653.78,565.66,495.98,438.44,405.96,363.58;
1416.79,1428.74,1431.52,1350.03,1468.95,1463.62,1439.46,1487.39,1477.87,1440.66;
963.07,923.12,982.58,971.21,1021.62,1032.22,1041.84,1080.38,1100.05,1072.60;
660.26,658.30,671.31,646.97,664.32,669.03,673.44,695.67,708.44,720.16;
378.35,621.23,589.49,689.93,933.18,1228.93,1707.82,1978.86,1574.51,1174.63;
703.27,689.51,708.78,729.60,749.81,744.67,764.39,767.80,798.03,804.94;
647.72,635.10,661.00,638.82,663.78,669.23,689.36,683.29,726.70,723.53;
499.15,492.63,492.16,485.06,513.44,505.09,509.22,511.08,543.43,536.24;
445.73,1041.81,683.83,581.09,548.16,480.48,421.14,375.07,345.49,312.89;
949.37,967.94,1018.08,950.66,1077.25,1086.94,1078.33,1125.32,1100.31,1109.47;
1007.14,920.10,984.79,992.66,1051.40,1078.19,1074.47,1069.46,1022.02,1011.25;
1198.66,1234.49,1246.45,1313.97,1315.51,1308.99,1305.04,1296.32,1323.34,1239.71;
1643.14,1521.66,1698.47,1548.77,1717.25,1622.61,1698.62,1667.67,1726.36,1598.93;
707.00,696.02,700.35,731.70,739.89,748.00,774.20,760.22,809.17,809.74;
886.94,878.49,884.75,858.65,954.34,944.51,992.20,976.48,994.67,1035.79;
1128.33,1097.55,1165.90,1163.00,1221.21,1233.38,1263.02,1299.63,1395.50,1503.23;
1920.37,1653.18,1890.78,1794.53,1955.76,2086.79,2140.02,2443.62,2547.17,2855.58;
664.30,638.87,661.00,683.87,681.34,676.99,684.31,691.16,714.08,734.29;
683.26,684.06,687.26,692.85,723.46,731.02,740.27,752.74,743.05,737.22;
1047.54,977.90,1050.83,1107.19,1136.50,1139.16,1149.67,1115.25,1102.29,1072.93;
1822.93,1641.60,1798.39,1868.80,1887.32,1866.75,1796.99,1823.20,1653.44,1552.61;
846.24,834.51,846.54,867.87,907.12,922.89,938.06,940.41,985.57,985.34;
868.99,867.67,877.01,894.02,976.90,959.85,1003.69,1030.41,1004.47,1015.80;
717.87,673.10,711.67,730.74,778.91,799.89,785.98,808.48,820.84,810.12;
1331.59,1234.19,1345.52,1532.50,1502.27,1578.49,1604.55,1636.92,1835.66,1871.75;
710.24,706.17,699.56,726.92,764.01,787.64,794.67,814.21,809.00,826.41;
1039.72,1023.75,1006.97,1047.50,1064.69,1131.87,1202.51,1160.13,1250.88,1345.21;
700.01,678.76,710.63,734.94,770.91,775.57,793.98,803.49,842.98,860.34;
970.07,948.46,888.41,923.40,1006.43,1033.00,1015.52,1025.03,971.76,962.76;
655.80,621.56,620.71,651.67,660.35,666.22,656.29,658.16,668.00,666.75;
1007.14,977.90,924.74,932.60,1024.67,1050.61,1068.98,1043.25,1061.03,1020.40;
867.83,869.87,821.50,820.77,910.19,920.94,962.01,930.39,940.91,924.37;
788.36,1129.06,1022.09,3694.09,3336.87,2461.99,1738.02,1234.08,968.72,746.90;

6cm 2
498.14,505.76,498.78,494.07,501.07,498.87,497.69,493.22,506.25,503.34;
1177.48,1177.65,1238.41,1313.17,1266.44,1306.06,1286.61,1286.77,1270.85,1222.19;
1108.00,1129.63,1160.15,1241.46,1231.88,1228.37,1228.51,1237.88,1277.97,1182.28;
542.17,3820.08,1257.35,972.18,930.59,742.80,616.77,530.06,479.94,415.10;
716.90,692.12,711.39,734.41,741.78,762.89,776.61,755.42,795.60,761.31;
1604.65,1688.70,1698.18,1667.85,1752.12,1706.27,1801.29,1762.12,1650.27,1600.94;
1900.91,1822.17,1888.58,1826.81,1986.35,2018.18,2003.14,2050.05,1800.67,1680.29;
385.32,793.25,710.97,681.12,659.64,566.64,495.55,436.48,405.96,360.19;
1372.98,1360.01,1421.59,1453.10,1465.02,1449.69,1399.27,1487.39,1512.34,1485.26;
963.88,985.43,982.58,979.77,1045.65,1020.87,1028.58,1042.95,1121.08,1084.66;
667.12,638.87,669.98,654.96,665.86,666.97,669.52,687.18,734.41,716.94;
373.21,578.95,597.51,684.21,930.62,1226.44,1704.50,1904.84,1668.30,1161.71;
692.09,689.51,701.13,690.44,753.85,754.72,774.20,770.77,803.35,804.94;
644.83,653.69,662.98,642.71,656.27,664.29,685.26,687.28,720.41,740.96;
495.58,503.45,494.78,501.23,502.43,501.69,509.22,522.50,535.33,535.52;
449.85,1110.03,696.41,605.00,540.85,473.02,429.45,376.20,352.73,310.45;
1014.80,1029.36,1042.18,1033.62,1068.99,1078.70,1048.58,961.15,946.76,900.40;
1063.31,985.20,1042.18,1000.74,1075.50,1043.39,1057.28,1011.51,1040.05,976.93;
1232.73,1180.77,1247.83,1359.82,1204.78,1269.30,1157.06,1089.13,1087.12,1280.78;
1604.53,1403.44,1650.90,1496.50,1652.05,1651.38,1676.98,1709.24,1654.86,1648.47;
703.27,693.81,692.88,688.44,743.70,740.15,769.32,763.72,830.54,792.88;
869.59,866.16,874.02,889.15,925.68,941.10,969.61,981.81,1003.83,1050.24;
1128.65,1006.07,1110.24,1156.61,1184.57,1221.26,1225.39,1323.21,1420.14,1492.02;
1897.82,1634.17,1847.33,1822.15,1955.04,1998.55,2096.59,2286.12,2732.16,2813.99;
651.34,652.40,662.18,660.41,670.32,679.55,676.77,673.25,710.46,729.06;
687.42,653.94,686.34,708.31,736.08,730.13,741.00,723.29,742.67,725.97;
1038.49,1017.79,1034.36,1044.97,1123.59,1128.77,1128.47,1094.06,1096.32,1057.85;
1929.42,1705.76,1890.98,1966.61,1859.38,1814.53,1706.42,1689.17,1676.53,1448.31;
851.64,813.74,844.87,878.41,929.05,937.87,940.95,944.37,946.53,958.65;
874.33,833.21,889.23,912.02,969.01,970.06,968.34,984.15,987.37,983.09;
722.04,678.70,720.32,742.98,785.59,787.84,814.98,798.35,846.65,820.15;
1372.98,1270.31,1365.35,1563.84,1528.29,1572.57,1600.35,1725.56,1806.17,1861.61;
